date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1434,6582,1433,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.4370422013660654e-6,0.0016855578695170218,0.0,0.057624475845753524,0.0
1435,6389,1434,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001634866731097659,0.00865987814204121,0.0,0.07843996329334235,0.0
1436,6970,1435,6389,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2684900447611564e-6,0.0001304605144957791,0.0,0.04225748277507198,0.0
1437,7163,1436,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.862826474459421e-6,0.0068126035784061515,0.0,0.04638944157088724,0.0
1438,7163,1437,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.163493659542778e-7,0.00004877406989606728,0.0,0.036080311943829275,0.0
1439,7357,1438,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00005027956252429008,0.10003429118828211,0.0,0.06163096968815613,0.0
1440,6970,1439,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.270288166627465e-6,0.019116066546586243,0.0,0.05202442242664048,0.0
1441,7163,1440,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.8652795209764248e-6,0.0004590435274348338,0.0,0.05184179429484254,0.0
1442,7163,1441,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000013185861930348631,0.024389438004917538,0.0,0.060079143041891714,0.0
1443,6776,1442,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.0891192562217135e-6,0.00005909747043466165,0.0,0.04926954793885148,0.0
1444,7163,1443,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00012595030927299718,0.44045237274245164,0.0,0.059256589869526866,0.0
1445,7357,1444,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000014026146075718291,0.027084502147068767,0.0,0.07613926862837811,0.0
1446,7163,1445,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.873897434066581e-6,0.0038979259981793716,0.0,0.07248845599229385,0.0
1447,7551,1446,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.452045046079563e-6,0.008929237796470754,0.0,0.060298269839070155,0.0
1448,7550,1447,7551,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000022773552334713082,0.01752762887699831,0.0,0.08299357662019613,0.0
1449,7163,1448,7550,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.5118738745732191e-6,0.00053479864836261,0.0,0.06087243451585023,0.0
1450,7357,1449,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.630618775818133e-7,0.000029789975685324118,0.0,0.04353477817214047,0.0
1451,6002,1450,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.878610846264933e-7,0.00009315044238433559,0.0,0.04807139596226998,0.0
1452,7356,1451,6002,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.005638904484274e-6,0.0001553733667913893,0.0,0.05394036496026656,0.0
1453,7164,1452,7356,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.900800302718994e-6,0.002128801859305299,0.0,0.07368162519816046,0.0
1454,6582,1453,7164,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.1446504520962073e-6,0.0026241685148195126,0.0,0.05931496436053083,0.0
1455,7357,1454,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.901448489690619e-7,0.0000365659384612798,0.0,0.054571674283918424,0.0
1456,6195,1455,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.565484885468066e-7,0.00007845341062973727,0.0,0.04367184107309077,0.0
1457,6776,1456,6195,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2035942500140939e-6,0.0003177768492962864,0.0,0.051079226264101336,0.0
1458,7550,1457,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.835549012748916e-7,0.00033088330217530704,0.0,0.05059276691373141,0.0
1459,7551,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.340665607034077e-7,0.000018385263331490664,0.0,0.04746117041019998,0.0
1460,7550,1459,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.72336323600037e-7,0.0002819343708725905,0.0,0.04500436721754437,0.0
1461,7357,1460,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.3876217555295025e-7,0.00002098396130669783,0.0,0.03543018766302999,0.0
1462,7550,1461,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.442432669249732e-6,0.010233645949830974,0.0,0.050950408420461966,0.0
1463,7164,1462,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6934042870579607e-6,0.002573726789372168,0.0,0.057030837438401226,0.0
1464,6776,1463,7164,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.0539985612494697e-7,0.00001697600596908901,0.0,0.036975087482100905,0.0
1465,7550,1464,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.152599687575107e-7,0.00012170415362851319,0.0,0.03920785361004405,0.0
1466,7163,1465,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9952842843040793e-7,0.00001451055329003261,0.0,0.03212842998939701,0.0
1467,7551,1466,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4694087642113835e-6,0.004853559282194324,0.0,0.04721125840120458,0.0
1468,7550,1467,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.595958441303906e-7,0.00010631560312515851,0.0,0.05272587689612698,0.0
1469,7550,1468,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00007564266333167283,0.04892911011736715,0.0,0.09545366568702741,0.0
1470,7551,1469,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.658760777727606e-6,0.025378612214323013,0.0,0.07773381345240118,0.0
1471,7163,1470,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000030702728100277266,0.021051663356960057,0.0,0.09931944366117736,0.0
1472,7550,1471,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.148097947585183e-7,0.00007887397111154006,0.0,0.0414604424168014,0.0
1473,6970,1472,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.0141731681657135e-6,0.02378529331887502,0.0,0.029026786899162726,0.0
1474,7357,1473,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.283925302748031e-7,0.00003534211580726654,0.0,0.03101682500655957,0.0
1475,7550,1474,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.8711490492665874e-7,9.979050321294033e-6,0.0,0.03134112577207127,0.0
1476,7551,1475,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.7894407280317287e-7,0.000022704088821872015,0.0,0.031832087614098004,0.0
1477,7550,1476,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.692906270452803e-7,6.914486523040629e-6,0.0,0.030902446074569302,0.0
1478,3872,1477,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002600921687139439,0.01721886939348896,0.0,0.04436490403635766,0.0
1479,7357,1478,3872,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.824950842162253e-7,0.00021898418182403665,0.0,0.04835677464826108,0.0
1480,7550,1479,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.213931789164307e-6,0.0010289143730071437,0.0,0.07982801087342689,0.0
1481,7551,1480,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.691230056233089e-7,0.00009166525676923966,0.0,0.0520984094283593,0.0
1482,6388,1481,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7036394005884813e-6,0.00038985104139085524,0.0,0.06831683293915958,0.0
1483,7551,1482,6388,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.636127430586807e-7,0.0002700324687897414,0.0,0.04797644505627825,0.0
1484,7550,1483,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.4626450809387755e-6,0.02125701318140279,0.0,0.050431164034834323,0.0
1485,6583,1484,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000019405052985825777,0.011496527361969527,0.0,0.09432566945498108,0.0
1486,6969,1485,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.487569529852772e-7,0.0022934778878360203,0.0,0.04023616661751759,0.0
1487,6583,1486,6969,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000053799108503067436,0.03139014256474265,0.0,0.17054977590636242,0.0
1488,6582,1487,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00013220091920467813,0.054441409508098206,0.0,0.14851099982594682,0.0
1489,7357,1488,6582,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0002727965650487801,0.12348838814348828,0.0,0.08987307406412737,0.0
1490,6001,1489,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.888728852713346e-7,0.00015974896105746462,0.0,0.05921059762425219,0.0
1491,6776,1490,6001,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.7010853336340005e-7,0.000024117594835799723,0.0,0.05762043033075486,0.0
1492,6970,1491,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.180841741271617e-7,0.0002446022891089351,0.0,0.07240474893060046,0.0
1493,7550,1492,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.648398725949777e-7,0.0003203641580343223,0.0,0.06182805079020023,0.0
1494,7357,1493,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.9369956022117844e-7,0.000012401785595716738,0.0,0.05566782806087353,0.0
1495,7163,1494,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2051306264821293e-6,0.002683845388926383,0.0,0.06774325923128406,0.0
1496,7551,1495,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.049751485552305e-7,0.0010892035147093567,0.0,0.05554407701195628,0.0
1497,7550,1496,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.36242165356111e-7,0.00012077573154898957,0.0,0.05548248994346879,0.0
1498,7551,1497,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.179970609257114e-7,0.0002539600577364093,0.0,0.06268844544603518,0.0
1499,7550,1498,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.387249570102216e-6,0.009982616630453148,0.0,0.08985538531883433,0.0
1500,7163,1499,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.037583871785725e-7,0.000013991882389775497,0.0,0.056807776282547774,0.0
1501,7551,1500,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.2306092288013646e-7,0.000044540563197803346,0.0,0.0531449609174844,0.0
1502,7163,1501,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.1885459758820516e-7,0.00006376364706488254,0.0,0.04839205845327972,0.0
1503,7357,1502,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002071560995179778,0.0886779319030403,0.0,0.04393428624402893,0.0
1504,7550,1503,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.822586690578307e-7,0.000034914723039835095,0.0,0.04419476234322567,0.0
1505,7550,1504,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.714271493050466e-7,0.00020049730022444126,0.0,0.04846439908462519,0.0
1506,7551,1505,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002390683899410006,0.05243636297544277,0.0,0.042849378840449835,0.0
1507,7550,1506,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.68163681267249e-7,0.00017462784736999146,0.0,0.050014916757734305,0.0
1508,7551,1507,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5379343648987925e-7,9.84386959259371e-6,0.0,0.031909819758096786,0.0
1509,7550,1508,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.66382883274322e-7,0.000021286380064232997,0.0,0.04162631116325001,0.0
1510,7357,1509,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1729723418508348e-6,0.0022342874491526193,0.0,0.05059469636687248,0.0
1511,7550,1510,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.7455261947902545e-7,0.00003251503539136785,0.0,0.0413475735034576,0.0
1512,7551,1511,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.506241657239532e-7,0.00003572605879817386,0.0,0.029702829351632785,0.0
1513,7356,1512,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.873040074824767e-7,0.000014141734497120557,0.0,0.031737618278322714,0.0
1514,7551,1513,7356,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.410782769847448e-7,7.599184181855993e-6,0.0,0.03213283413338207,0.0
1515,7550,1514,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3479864953628912e-7,0.000012350290239757667,0.0,0.029928460964284472,0.0
1516,7551,1515,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.83249322192417e-7,0.00016193471637050857,0.0,0.04116861961676586,0.0
1517,7550,1516,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.70234750520698e-7,0.0000543858110904706,0.0,0.03691682982702851,0.0
1518,7550,1517,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.88021834504737e-7,0.000035106206017876206,0.0,0.03970089941892947,0.0
1519,7551,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.201833214373258e-6,0.0069401666405389155,0.0,0.057530177372526074,0.0
1520,7550,1519,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0780241225615978e-6,0.0006022373683584783,0.0,0.0640141782307435,0.0
1521,7357,1520,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.3871416689012137e-7,0.00010835946050042174,0.0,0.04237879857654997,0.0
1522,7357,1521,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000020038606576589078,0.04871368088844318,0.0,0.0557840921783053,0.0
1523,7550,1522,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.051183030905838e-7,0.00001677897227484782,0.0,0.04535290312842781,0.0
1524,7551,1523,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1660286079700122e-7,8.85608969076878e-6,0.0,0.03674097360374218,0.0
1525,7356,1524,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.8462452435757953e-7,0.000047427483050159244,0.0,0.028403561342286464,0.0
1526,7551,1525,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.356961502421679e-7,0.00002150465858919572,0.0,0.03437891985646563,0.0
1527,7550,1526,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2860000495766176e-7,0.00004272490749514406,0.0,0.028979713445625412,0.0
1528,7551,1527,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.951638069843114e-7,0.000018939062572687716,0.0,0.030718855548462206,0.0
1529,7550,1528,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0880677283875002e-7,0.000015130835813018184,0.0,0.03426120036362471,0.0
1530,7163,1529,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.3892352491331544e-7,0.000025802290824184025,0.0,0.03545752968351038,0.0
1531,7551,1530,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.618226450040367e-7,0.0002323212527019661,0.0,0.039001657630880766,0.0
1532,7163,1531,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.288041026186609e-7,0.00006819695639877349,0.0,0.04001547969751429,0.0
1533,7550,1532,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.9235853625104144e-7,0.00004921298366437958,0.0,0.04266223817324378,0.0
1534,7551,1533,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.6902993439413966e-7,0.00012502194399200572,0.0,0.05268432389913785,0.0
1535,7550,1534,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.279878052864224e-7,0.00014189864421498488,0.0,0.05276626725738397,0.0
1536,7550,1535,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.50025742296421e-7,0.0000155619546240836,0.0,0.04200273533634468,0.0
1537,7551,1536,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.854873399519465e-6,0.003970029094784845,0.0,0.04294427765326089,0.0
1538,7550,1537,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6126500184180745e-6,0.0010517997290079798,0.0,0.0521995625503772,0.0
1539,7551,1538,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.98047982440639e-7,0.00005922440718727549,0.0,0.04570767390295095,0.0
1540,7163,1539,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000025895248013220406,0.060899241904745896,0.0,0.042855977800562245,0.0
1541,7550,1540,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.927066889300825e-7,0.00016070557207202563,0.0,0.05988979660134134,0.0
1542,6002,1541,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4142489273068185e-6,0.0001915713135613464,0.0,0.05718643810521624,0.0
1543,7550,1542,6002,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7602153861157364e-7,0.000020625628660363014,0.0,0.04867105090592149,0.0
1544,7551,1543,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5726985590575467e-6,0.0004194048588674498,0.0,0.08509207583259203,0.0
1545,7550,1544,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2865441639204784e-6,0.001299322286643173,0.0,0.05814142383179746,0.0
1546,7357,1545,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.764852809280321e-7,0.000018436274612748154,0.0,0.043825270964143265,0.0
1547,7550,1546,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.4528849597383683e-7,0.000040009451866526783,0.0,0.04603327729262803,0.0
1548,7551,1547,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.068586470778985e-7,0.000030248248886898686,0.0,0.042672848485264245,0.0
1549,7356,1548,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.079732104159115e-7,0.000016176821418373643,0.0,0.039657724227105624,0.0
1550,7164,1549,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3508611687989624e-6,0.001478508801228594,0.0,0.04250449917347305,0.0
1551,6388,1550,7164,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.714371123777819e-7,0.000041312141304169564,0.0,0.03975198575244342,0.0
1552,7551,1551,6388,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.876865617415063e-6,0.004983512398817544,0.0,0.04322800850143463,0.0
1553,7550,1552,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.146301527400159e-7,0.00004638536351979544,0.0,0.04042732077882325,0.0
1554,7357,1553,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.612520082938107e-7,0.0002620780722069829,0.0,0.04822000309112971,0.0
1555,6970,1554,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.700816859895641e-7,0.00003185824409410193,0.0,0.039803316179559976,0.0
1556,7550,1555,6970,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.9641415959141205e-7,0.00011796280997989517,0.0,0.032675069602483044,0.0
1557,7550,1556,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.943289869041692e-7,0.00014131918204781808,0.0,0.037148951605164855,0.0
1558,7551,1557,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.232895592860221e-7,0.00003187399000342323,0.0,0.03474237142337164,0.0
1559,7550,1558,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.125903896935708e-7,0.0002643016867772713,0.0,0.030852774081137648,0.0
1560,7551,1559,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.900656551186254e-7,0.00006604009494051236,0.0,0.03148627722600529,0.0
1561,7356,1560,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.124285055706895e-7,0.00009200039007443304,0.0,0.04466628573232348,0.0
1562,7551,1561,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.948012680119531e-7,0.00010699290574317424,0.0,0.04014848747157205,0.0
1563,7357,1562,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.625943740177188e-7,0.00001223151587735334,0.0,0.03263605139832921,0.0
1564,7550,1563,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7944724209384895e-7,0.000024523537466507107,0.0,0.037195705255810695,0.0
1565,7550,1564,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.948171946611146e-7,0.0003440815643797841,0.0,0.05656005738231673,0.0
1566,7551,1565,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5898767757442424e-7,0.000020903144501620894,0.0,0.04651499695242482,0.0
1567,7550,1566,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.473209338205689e-7,0.00025943454231916056,0.0,0.04540257783839057,0.0
1568,7551,1567,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.791611319953324e-7,0.00006058135059843717,0.0,0.04471694489940424,0.0
1569,7356,1568,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.957711244976672e-7,0.00014442962816234198,0.0,0.04180500013778367,0.0
1570,7551,1569,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.232479912336843e-7,0.0000716992491634837,0.0,0.029429309026594408,0.0
1571,7357,1570,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.788969065745883e-7,0.0000690194528190453,0.0,0.06228322311438726,0.0
1572,7356,1571,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.236396115968566e-7,0.0000453593209604762,0.0,0.06097750383089274,0.0
1573,7551,1572,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.123134934152564e-7,0.0005096040297161901,0.0,0.05144120195489933,0.0
1574,7550,1573,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.653029009423667e-7,0.000056715801847156004,0.0,0.04830161482619438,0.0
1575,7551,1574,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.798966639755677e-7,0.00004023604765596988,0.0,0.03893102048689964,0.0
1576,7550,1575,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3371151956909676e-7,0.0001696938245247775,0.0,0.03613046237738079,0.0
1577,7550,1576,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.3757331661868965e-6,0.005275315024292781,0.0,0.03745414143565609,0.0
1578,7551,1577,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.470482721874348e-7,0.00007254521335792205,0.0,0.033996831977355056,0.0
1579,7550,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.453485885044271e-7,0.0001645168357265202,0.0,0.06712222763189017,0.0
1580,7551,1579,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.096261893798545e-7,0.00003723159205209293,0.0,0.05247529283066641,0.0
1581,7550,1580,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7554000532830704e-6,0.00048440492786926647,0.0,0.08658322951386518,0.0
1582,7163,1581,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.42956501876587e-7,0.000030509944744243633,0.0,0.056903205191213974,0.0
1583,7551,1582,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.8750669918068827e-7,0.000023089683871282535,0.0,0.06638621753121136,0.0
1584,7356,1583,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.000443152758522e-6,0.0006115803747018802,0.0,0.060834177206697315,0.0
1585,7551,1584,7356,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1560476575355e-6,0.0014214446935619236,0.0,0.08201890445687424,0.0
1586,6969,1585,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9418996533074344e-7,0.000044108368072801735,0.0,0.0401713262233695,0.0
1587,7551,1586,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.587786619129785e-7,0.0005850304588988513,0.0,0.04004390950823735,0.0
1588,7357,1587,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.448573845236158e-7,0.0001038045137552266,0.0,0.05046617337681908,0.0
1589,7550,1588,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.509668754352496e-7,0.0001459736548266018,0.0,0.062569334074342,0.0
1590,7550,1589,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000015808873046582946,0.026815905998266512,0.0,0.047545602071690264,0.0
1591,7551,1590,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.261737632395304e-7,0.0011595474221904685,0.0,0.05030872681242591,0.0
1592,7550,1591,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.964520730301571e-7,0.00008370981553605078,0.0,0.06422015229566179,0.0
1593,6776,1592,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.765827372136609e-7,0.00004455061239693138,0.0,0.050316578005916476,0.0
1594,7357,1593,6776,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.640838306318466e-6,0.0026311271144301225,0.0,0.0720747157795264,0.0
1595,7550,1594,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.649067105133702e-7,0.00005050802977761863,0.0,0.04665659377061886,0.0
1596,7551,1595,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010056621351705344,0.013135427447988141,0.0,0.08188935067483706,0.0
1597,6969,1596,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.522036952975864e-6,0.0006746941508323692,0.0,0.07222898892819794,0.0
1598,7551,1597,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1644278539871455e-6,0.0015034252620540144,0.0,0.09166610871878068,0.0
1599,7357,1598,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.527651353640156e-7,0.00009437292201983712,0.0,0.07977019645103306,0.0
1600,6969,1599,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.62635693934821e-6,0.005640692081183979,0.0,0.12528032081064355,0.0
1601,7357,1600,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.011133807310496e-6,0.000693702486977755,0.0,0.0750854812183675,0.0
1602,7163,1601,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.754578607162089e-7,0.00004884301668134822,0.0,0.055104569274499006,0.0
1603,7163,1602,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.470245955822755e-7,0.00015479013720845423,0.0,0.06597104782472289,0.0
1604,7551,1603,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.654111542681952e-7,0.00011213172446080144,0.0,0.050371035927952834,0.0
1605,7550,1604,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.1878482846845394e-7,0.0000802742323524179,0.0,0.045120482645398495,0.0
1606,7551,1605,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.606878743033319e-7,0.0000569922544968367,0.0,0.04883479230003815,0.0
1607,7550,1606,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.341787497941183e-7,0.00046650353129109754,0.0,0.056433241594559334,0.0
1608,7550,1607,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5815236816146815e-6,0.001361223944754471,0.0,0.06879567966231964,0.0
1609,7551,1608,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.880957435377054e-7,0.0001732577656435016,0.0,0.0534181330751729,0.0
1610,7550,1609,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.11002523544491e-6,0.006599590175691859,0.0,0.05797037425320723,0.0
1611,7551,1610,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.921773108261716e-7,0.0005156819741905463,0.0,0.060155254144501465,0.0
1612,7356,1611,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.17267427979411e-7,0.00012760558377958225,0.0,0.06091432353328221,0.0
1613,7551,1612,7356,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00005948334860344443,0.2349688042387237,0.0,0.0628379721921719,0.0
