date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000011332808369247608,0.05119789929945712,0.0,0.06220385121805431,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.354017732317672e-8,0.000014073805879787634,0.0,0.0378891282811453,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.766245437982796e-8,0.00002187557707323832,0.0,0.039071637653046734,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.830062807250309e-8,0.000014694397961764891,0.0,0.03439962893745288,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0505673846121229e-7,0.0001951035509301256,0.0,0.041060196693459165,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.937486344605095e-8,0.000010952679254208997,0.0,0.03233270516659167,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3116610056470929e-7,0.00006956822297233467,0.0,0.047520197017566046,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.577890323654339e-8,0.000021285490661232737,0.0,0.03899435842447078,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.35026609995107e-7,0.0000817685158349098,0.0,0.0528383345934135,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1400924696539565e-7,0.00006095012584783884,0.0,0.04744668872702648,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7966568643365613e-7,0.00015803478567216585,0.0,0.05393421234137876,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.644745505380017e-7,0.00016630085128589402,0.0,0.062443608358120545,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.0915032102395614e-7,0.0007640499941520508,0.0,0.05153031457698455,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.454811919708194e-7,0.0000768153880728381,0.0,0.04518420012624119,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.2767698748902834e-7,0.00024104189628306648,0.0,0.054262216382413755,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.003306076309682e-8,0.000017137723699751644,0.0,0.03996854152540677,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3004323685073269e-7,0.0000650849071792133,0.0,0.05712845607327328,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3271001023948918e-7,0.000020068208506537196,0.0,0.06114926764400329,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.060260051275833e-7,0.00037840225299663754,0.0,0.06491260180035817,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.889923758862193e-8,0.00005349410430313994,0.0,0.045706047141013596,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3554172526646748e-7,0.00011406924428090796,0.0,0.0533530384281858,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2462616619321492e-7,0.00020845684198143356,0.0,0.07010877943724683,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.007619223553506e-8,0.00016857705622783158,0.0,0.039342611141094865,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1158660754314805e-7,0.000013762578512140032,0.0,0.03277426623143227,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.328259171804055e-7,0.00020683251551174175,0.0,0.045630260369594444,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.333957748982766e-8,0.000013294395000993555,0.0,0.0368518158620944,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.480363207893847e-7,0.000012205851452854634,0.0,0.04373058850508966,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9465470224897334e-7,0.00025456548936617643,0.0,0.05269886465308963,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0940977853476524e-7,0.00003435052204267353,0.0,0.05076586618823229,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.633101503623055e-8,0.00003809530252564393,0.0,0.028487212505763335,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.823970085399186e-8,5.184533120029015e-6,0.0,0.0237762933826116,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.937373252771018e-8,0.000013798409271712521,0.0,0.028050982938091367,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.963495893528347e-8,0.000034565729187163266,0.0,0.03196575375117461,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.990101491834535e-8,5.370036546617804e-6,0.0,0.020164067983838848,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.19653629972564e-8,7.641060299731386e-6,0.0,0.02189514293382866,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.750647475648421e-8,1.3894699247645804e-6,0.0,0.016415059912427112,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.811399428972288e-8,7.0103718776399395e-6,0.0,0.019052504780278777,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.197327872608865e-8,8.937598353907332e-6,0.0,0.020372832815954135,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.434052263155302e-8,6.545159614522646e-6,0.0,0.02178166687440816,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2202246900706837e-7,0.00001708438344028337,0.0,0.022365310125893555,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.199133458889638e-8,0.000011898560324471768,0.0,0.02329588957662281,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.952817182810151e-8,6.253022539888665e-6,0.0,0.021813349373549937,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.812293748818532e-8,7.401138104501501e-6,0.0,0.020524613765398245,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0957586871930559e-7,0.00007644053431388486,0.0,0.027743135466588863,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.586359714658289e-8,0.00007556661471718731,0.0,0.025138159962376623,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.370289813736526e-8,0.00001106638153512404,0.0,0.027398755517417724,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.757662007684239e-7,0.0022546347785766395,0.0,0.025404240412273845,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.554736234929169e-8,8.487596327929995e-6,0.0,0.02752057179289541,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1434916243207006e-7,0.00005148740147631018,0.0,0.03184237252993347,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.036051134710793e-6,0.0017525489061297854,0.0,0.03060234258506081,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0159551355664305e-6,0.002443761347682321,0.0,0.04030024459265428,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.082287610891357e-8,0.000013202683829581563,0.0,0.034645196812915675,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.757816662615685e-8,0.00001107621154394019,0.0,0.027107984939354544,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.38945500563464e-8,0.00002552229079706761,0.0,0.025135398644216992,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.088576374990957e-7,0.000014050797745018857,0.0,0.04277089690421862,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4383062830232423e-7,0.00008806897986840714,0.0,0.04164847234794638,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.5679076558091476e-8,0.000037830141931297975,0.0,0.037965283965220295,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.9934447344077564e-8,0.000010365498466127671,0.0,0.02880776567415594,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.798846263135155e-8,0.000011280906720225412,0.0,0.04018789047625023,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1564703235844282e-7,0.000017842491851617035,0.0,0.044112983749832184,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.66169512646102e-7,0.0012188784351260446,0.0,0.03734223984227756,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.052041654507403e-8,8.932797041905815e-6,0.0,0.03461437077582398,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.681646584441021e-8,6.143467037937557e-6,0.0,0.02727412686084743,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.2281834671871875e-8,2.3028929123514248e-6,0.0,0.02847989627478913,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.098346018462157e-8,0.000013732457039291519,0.0,0.024936606135730635,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.005161720790435e-7,0.0005260232504333931,0.0,0.03891729344254997,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.879461702552961e-8,0.000011454858243033774,0.0,0.02603159684157917,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.865474594023217e-8,3.455567053478559e-6,0.0,0.02447745146491305,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.200744551962827e-8,5.308848796319743e-6,0.0,0.02248369608868805,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9076951348624742e-6,0.0030636129486508543,0.0,0.03499770185820156,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.8163169644191036e-8,0.00001756106360099037,0.0,0.02501621743932375,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.6444429516660604e-8,6.897751376063567e-6,0.0,0.02845433589901483,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.572970522138692e-8,7.465144328026082e-6,0.0,0.02928869567475265,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.118464177319263e-8,6.9522240284013585e-6,0.0,0.029512958639667863,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1840661528419346e-7,0.000023601543994774808,0.0,0.033151461588117506,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.958954180269516e-8,5.046636170449562e-6,0.0,0.033316493515328366,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.659499725526654e-8,9.957499153794229e-6,0.0,0.033900274542691754,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1121981259630576e-7,0.000017413003382289997,0.0,0.037854178123513625,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5772554308161494e-7,8.482898449275202e-6,0.0,0.041688472164139005,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.790301498509844e-8,0.000019771971006007,0.0,0.03602167318686091,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.449756798421423e-8,2.06153360058995e-6,0.0,0.03346119022882149,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.7452108712093e-8,3.352442852921879e-6,0.0,0.027210410743421107,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.231233151759953e-7,7.901194144289418e-6,0.0,0.02886662538958809,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.688965498124006e-8,0.000015855451563481262,0.0,0.0266098115817626,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.716386644192724e-7,0.00009728142792945541,0.0,0.03061963959171273,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0451406221322475e-7,0.00001638507002284157,0.0,0.034387415889526596,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,37752,1586,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,36784,1587,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
