date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1434,1645,1433,1743,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000036683275613543064,0.004436804025594964,0.0,0.06031673185575542,0.0
1435,1598,1434,1645,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00009065420725876588,0.024324368796812584,0.0,0.07796242773424417,0.0
1436,1742,1435,1598,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000029710339452130093,0.0002889781767588341,0.0,0.04334590178564156,0.0
1437,1791,1436,1742,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00004213689423819378,0.007836958320268688,0.0,0.046462382640491524,0.0
1438,1791,1437,1791,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000030133238189870464,0.00011958469026226824,0.0,0.03694880712359459,0.0
1439,1839,1438,1791,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00008315350064169263,0.043626282798248824,0.0,0.06227588089406019,0.0
1440,1742,1439,1839,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000028048566273321955,0.00012069563409643908,0.0,0.0526086261126725,0.0
1441,1791,1440,1742,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00003128012514771245,0.0008061620252489541,0.0,0.05153986064747469,0.0
1442,1791,1441,1791,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0000423430580794807,0.006772048753422393,0.0,0.06003243549719629,0.0
1443,1694,1442,1791,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002454823883284226,0.0002332129009092889,0.0,0.04940387730952721,0.0
1444,1791,1443,1694,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0006024918897487591,0.9968865669387258,0.0,0.05987061928930917,0.0
1445,1839,1444,1791,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0001090323379960869,0.05852723535781438,0.0,0.08620467673561824,0.0
1446,1791,1445,1839,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000029521819019892173,0.0019055793336284837,0.0,0.07273551725794014,0.0
1447,1887,1446,1791,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00003150758077787117,0.0016241210873637604,0.0,0.05979224819236014,0.0
1448,1888,1447,1887,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000076499006562697,0.03792056083521579,0.0,0.08541225711591732,0.0
1449,1791,1448,1888,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002523507064785982,0.0008028117328587677,0.0,0.06216397698727742,0.0
1450,1839,1449,1791,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000021951191056523447,0.0000904405522880981,0.0,0.046914079816002645,0.0
1451,1500,1450,1839,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000017732157346094676,0.00017932133996689304,0.0,0.04900603389165006,0.0
1452,1839,1451,1500,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000025077366045473603,0.00034891238133861503,0.0,0.05767811863431672,0.0
1453,1791,1452,1839,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002741689083102601,0.0011936364288714753,0.0,0.07256825008322712,0.0
1454,1646,1453,1791,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002725157140522131,0.004212830461620377,0.0,0.05410610179928309,0.0
1455,1839,1454,1646,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000023504883590511038,0.00009349469550745176,0.0,0.054957932723813115,0.0
1456,1549,1455,1839,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001600632696116,0.00008065233161993307,0.0,0.03943597765659397,0.0
1457,1694,1456,1549,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002027735475989843,0.0007785249429631516,0.0,0.05106817246559261,0.0
1458,1887,1457,1694,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000023549984289571863,0.0004206226983480145,0.0,0.0499447269110701,0.0
1459,1888,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000017624224745801975,0.0000790108564706342,0.0,0.048881103544577885,0.0
1460,1888,1459,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000017822185888719825,0.00012934378796884103,0.0,0.04512152871578969,0.0
1461,1839,1460,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000017386675921209326,0.00008350447971863929,0.0,0.03664748385173878,0.0
1462,1887,1461,1839,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000034708490120683866,0.023054610584937255,0.0,0.05218540240647669,0.0
1463,1791,1462,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002487363520511249,0.0048243345557823876,0.0,0.05775547670997946,0.0
1464,1694,1463,1791,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013019157007872307,0.00007230566083241298,0.0,0.03793765217486987,0.0
1465,1888,1464,1694,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000015388023820299305,0.00018478293878743064,0.0,0.040373836280844955,0.0
1466,1791,1465,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000014326287446115224,0.00007113076023899015,0.0,0.033411684155420535,0.0
1467,1887,1466,1791,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000023311678343092473,0.009739177707990182,0.0,0.04903358010118056,0.0
1468,1888,1467,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000016472861136793374,0.0001575085139998145,0.0,0.0526708096657421,0.0
1469,1887,1468,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0002558209980601716,0.08186369204929139,0.0,0.09451047354747046,0.0
1470,1888,1469,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000042945785525000335,0.019115935425260404,0.0,0.08302996223718544,0.0
1471,1791,1470,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00016359938908424443,0.09799088625412442,0.0,0.09798611846059942,0.0
1472,1887,1471,1791,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000015302543154839627,0.00007114111283824312,0.0,0.04114300796209391,0.0
1473,1743,1472,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012190378086426665,0.00006746494851145123,0.0,0.029010361815527567,0.0
1474,1839,1473,1743,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012546966954776789,0.00009385766961032593,0.0,0.03140142636109494,0.0
1475,1888,1474,1839,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001422816508077422,0.00006610413035934259,0.0,0.03165382554393548,0.0
1476,1887,1475,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012956662810410458,0.00007454612823345233,0.0,0.03233598241513508,0.0
1477,1888,1476,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013064786517174456,0.00006405536952391544,0.0,0.03124828189083883,0.0
1478,968,1477,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0530553630406655e-6,0.00010186303089971152,0.0,0.02764890193177142,0.0
1479,1839,1478,968,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000014937186136787928,0.00045811932141233576,0.0,0.04576860723790841,0.0
1480,1888,1479,1839,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000019261884574721655,0.0006512564833358763,0.0,0.07684590059947936,0.0
1481,1887,1480,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000014424660329959608,0.00010737052846608017,0.0,0.05060800342687593,0.0
1482,1597,1481,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000014968290752278112,0.0006131912324907585,0.0,0.06766964533038751,0.0
1483,1888,1482,1597,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000014466191111816905,0.0005712448342505576,0.0,0.04632650677382711,0.0
1484,1888,1483,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000030355409639225125,0.027259894020383778,0.0,0.04824772252863742,0.0
1485,1645,1484,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0000940915391241145,0.04153052438270266,0.0,0.0887400308629543,0.0
1486,1743,1485,1645,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001200936677848504,0.00014179881607783,0.0,0.040099241068720134,0.0
1487,1645,1486,1743,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00010727424644504889,0.05407453315245364,0.0,0.15610137184286885,0.0
1488,1646,1487,1645,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0003914407556200683,0.15464611986211468,0.0,0.13741613043574008,0.0
1489,1839,1488,1646,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0013120340024357368,0.28777099395693667,0.0,0.10080376396853205,0.0
1490,1500,1489,1839,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.435852793977232e-6,0.00022280469203175984,0.0,0.05680299484729953,0.0
1491,1694,1490,1500,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011148443271251508,0.00006902147211984656,0.0,0.055130833114983055,0.0
1492,1743,1491,1694,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001381150117026347,0.0005604089668966162,0.0,0.07418170944886025,0.0
1493,1887,1492,1743,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012037304826420995,0.0001020494417987208,0.0,0.05804358803830479,0.0
1494,1840,1493,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011291774010397471,0.00005968960868444865,0.0,0.05417180583150715,0.0
1495,1790,1494,1840,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000014156532936674993,0.0020339660286789758,0.0,0.0677729395657352,0.0
1496,1888,1495,1790,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013931253534764845,0.002375461171189339,0.0,0.05473610434939435,0.0
1497,1888,1496,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012047857794811305,0.00029690546579462827,0.0,0.05431541085793726,0.0
1498,1887,1497,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011899202920134837,0.00008757312712911576,0.0,0.06261512504709056,0.0
1499,1888,1498,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0000439474194461366,0.027155503612674537,0.0,0.08864660425013281,0.0
1500,1791,1499,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010531757980635283,0.00007040902171321828,0.0,0.05583041525483585,0.0
1501,1887,1500,1791,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012268963397506214,0.00006142427140222066,0.0,0.051701036540516776,0.0
1502,1791,1501,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010894609762005739,0.00016740218624563462,0.0,0.04577875559661249,0.0
1503,1839,1502,1791,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00007432716976485899,0.052721773575562916,0.0,0.046975942557974444,0.0
1504,1888,1503,1839,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012143321288379711,0.00009562102796730235,0.0,0.042571906154809096,0.0
1505,1887,1504,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001270184485978026,0.0005723713567535341,0.0,0.04727498370707047,0.0
1506,1888,1505,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00006719042527756922,0.09976171245391963,0.0,0.04095015181068067,0.0
1507,1888,1506,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000012581424117585246,0.0002785506586203788,0.0,0.047241643193635566,0.0
1508,1887,1507,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010776562393321352,0.000057978939923682214,0.0,0.030136216534229068,0.0
1509,1888,1508,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011915623830327568,0.000063442551869892,0.0,0.038530467792701015,0.0
1510,1839,1509,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000014612720741070585,0.0009308287256005673,0.0,0.04821952458517994,0.0
1511,1888,1510,1839,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011426139693739646,0.0001017203333692735,0.0,0.03970597112959168,0.0
1512,1887,1511,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010875292180278471,0.00009514740304569055,0.0,0.029070414789828032,0.0
1513,1839,1512,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001019815846778182,0.0000594543030277644,0.0,0.030160641033449148,0.0
1514,1888,1513,1839,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010553913491738709,0.00005766234734834467,0.0,0.03060346995011061,0.0
1515,1888,1514,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010097047310209544,0.00005729512541511545,0.0,0.02941642988231975,0.0
1516,1887,1515,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011222134745033347,0.0001515726030528155,0.0,0.03960832402935509,0.0
1517,1888,1516,1887,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010983991510724103,0.00012266077253245727,0.0,0.03649786633891113,0.0
1518,1887,1517,1888,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010308664376943577,0.00006920610436487347,0.0,0.038377972813727,0.0
1519,1888,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00002109034137979475,0.012016643086260131,0.0,0.055218342188244667,0.0
1520,1888,1519,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00001161546605339951,0.0007391404155242956,0.0,0.06141603967110059,0.0
1521,1839,1520,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.0887709067939e-6,0.00011934312022456395,0.0,0.04096346929649262,0.0
1522,1839,1521,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00013093112260529068,0.12212396801570764,0.0,0.05866946531042748,0.0
1523,1888,1522,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.12486306265451e-6,0.000053901152205549486,0.0,0.044878944974745906,0.0
1524,1887,1523,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.683087353090337e-6,0.00003789981725779797,0.0,0.03577628488939251,0.0
1525,1839,1524,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000010104775295777483,0.00010693296940272834,0.0,0.029185023200010894,0.0
1526,1888,1525,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.814605034602186e-6,0.000038969131092835994,0.0,0.03336600221238288,0.0
1527,1888,1526,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.690720542197617e-6,0.00010685179671379393,0.0,0.028733946290407875,0.0
1528,1887,1527,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.584089709288164e-6,0.00005371050674074539,0.0,0.030376874553124152,0.0
1529,1888,1528,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.513217243676068e-6,0.00003751796278656125,0.0,0.03341674162152322,0.0
1530,1791,1529,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.175153136505446e-6,0.00004255502134564868,0.0,0.03481389096565697,0.0
1531,1887,1530,1791,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.71277766430571e-6,0.00022960266126696358,0.0,0.03786097013217152,0.0
1532,1791,1531,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.267833797653627e-6,0.00017230051327186426,0.0,0.03940858078919442,0.0
1533,1888,1532,1791,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.227933009654431e-6,0.00012838240954297694,0.0,0.04164178126042865,0.0
1534,1887,1533,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.69845706908382e-6,0.00023642254405181604,0.0,0.05082178971664019,0.0
1535,1888,1534,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000010390484360272997,0.00021611752225385913,0.0,0.05131244436179675,0.0
1536,1887,1535,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.798270332664176e-6,0.00004868516762887878,0.0,0.041019698016413926,0.0
1537,1888,1536,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000021717802689195672,0.004871145570830897,0.0,0.04025811976318628,0.0
1538,1888,1537,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000013150284145430581,0.0011032352839605499,0.0,0.04960909074690916,0.0
1539,1887,1538,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000010975338018333529,0.00012063378850020131,0.0,0.04426535791107381,0.0
1540,1791,1539,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00006092551963689056,0.0532999265741349,0.0,0.04124033102696362,0.0
1541,1888,1540,1791,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000010973147572107977,0.0001367578872828332,0.0,0.058033136502018044,0.0
1542,1500,1541,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.89513309954212e-6,0.00021693392507279158,0.0,0.05331645201401049,0.0
1543,1888,1542,1500,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.644517160357044e-6,0.000060235204602192395,0.0,0.04783405205633099,0.0
1544,1887,1543,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000013099633705866346,0.0006873673940050264,0.0,0.08270118870771884,0.0
1545,1888,1544,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000011883161731229249,0.0011768011698508663,0.0,0.05657202056846653,0.0
1546,1839,1545,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.009981422264509e-6,0.00004507553942434208,0.0,0.043553463392078294,0.0
1547,1888,1546,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.477979161816917e-6,0.00006930151171708389,0.0,0.04440539726575918,0.0
1548,1887,1547,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.71459656644649e-6,0.00007280174393553901,0.0,0.042270511045947486,0.0
1549,1839,1548,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.653069026031376e-6,0.000039429171372246754,0.0,0.03846442785325684,0.0
1550,1791,1549,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00001194626221528512,0.0010268373444301112,0.0,0.041215746304061426,0.0
1551,1597,1550,1791,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.510158897915608e-6,0.00010032622813122996,0.0,0.03840523208709324,0.0
1552,1888,1551,1597,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000017504229445680687,0.01143110574270475,0.0,0.04144423114257247,0.0
1553,1888,1552,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.742287866560691e-6,0.00006046815363577301,0.0,0.04066795626817322,0.0
1554,1839,1553,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000010399206337101784,0.0004472532981745841,0.0,0.04834505832770032,0.0
1555,1742,1554,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.066004423044635e-6,0.0000676837781262136,0.0,0.03876762692495189,0.0
1556,1888,1555,1742,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.568453702944318e-6,0.00006198680086019051,0.0,0.03263451151694275,0.0
1557,1887,1556,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000010571275608408235,0.00014481161222151486,0.0,0.03445792331361086,0.0
1558,1888,1557,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.415473685865064e-6,0.00007805366516961583,0.0,0.033397028499249574,0.0
1559,1888,1558,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.595119734888411e-6,0.00010796149788830641,0.0,0.030147634949769665,0.0
1560,1887,1559,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.695991295732905e-6,0.00009345198505011787,0.0,0.03185282722939182,0.0
1561,1839,1560,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.543233200522391e-6,0.00021587284343187923,0.0,0.04323393072637244,0.0
1562,1888,1561,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.602364200143553e-6,0.00011564724533014373,0.0,0.04060306927448048,0.0
1563,1839,1562,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.18238168703542e-6,0.00004625157474308698,0.0,0.033373736147168355,0.0
1564,1888,1563,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.24955860539848e-6,0.000053558070088229075,0.0,0.03749403797932913,0.0
1565,1887,1564,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000010701354688531273,0.00024836681293170023,0.0,0.05559640695394569,0.0
1566,1888,1565,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.674162890869286e-6,0.00004200977486237802,0.0,0.046253112322408106,0.0
1567,1888,1566,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.339759108246365e-6,0.0006032362363126169,0.0,0.044698167543212076,0.0
1568,1887,1567,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.638804899418722e-6,0.00014181180818903196,0.0,0.0446085477482921,0.0
1569,1839,1568,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00001103161548749381,0.00028171160061956946,0.0,0.04158937454294884,0.0
1570,1888,1569,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.231744890529574e-6,0.00015956264841987766,0.0,0.03052785992456359,0.0
1571,1839,1570,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.87675297100192e-6,0.0001543015277532424,0.0,0.06291862351620015,0.0
1572,1839,1571,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.326704212970782e-6,0.00010129865380935318,0.0,0.06134530603680754,0.0
1573,1888,1572,1839,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000010810682378956688,0.0011038736265783365,0.0,0.05261894661694631,0.0
1574,1888,1573,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.309329865264945e-6,0.00006477048566722302,0.0,0.049037034349923174,0.0
1575,1887,1574,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.97305799612161e-6,0.00010777642056203663,0.0,0.040119701645998644,0.0
1576,1888,1575,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.342559176468725e-6,0.00009258179714404641,0.0,0.037181732738951416,0.0
1577,1887,1576,1888,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000015605868017858787,0.007857691405406021,0.0,0.037591759149930626,0.0
1578,1888,1577,1887,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.990416442278116e-6,0.00007797132097770851,0.0,0.03481674661470797,0.0
1579,1888,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.851685265292579e-6,0.0001471137983423742,0.0,0.0695974762937681,0.0
1580,1888,1579,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.51690903128738e-6,0.00009566057364892954,0.0,0.05368332160452525,0.0
1581,1887,1580,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000013077247544983756,0.0010517953353573303,0.0,0.0868815095481636,0.0
1582,1791,1581,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.674431655307613e-6,0.00005141794750870901,0.0,0.058447794094676625,0.0
1583,1888,1582,1791,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.96065095601948e-6,0.000039065237698296484,0.0,0.0654801052638872,0.0
1584,1839,1583,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.910608850196376e-6,0.0013961527280430357,0.0,0.06148988856612241,0.0
1585,1887,1584,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00001087482177725648,0.0007652345284884859,0.0,0.08129742730272392,0.0
1586,1743,1585,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.2924205961263905e-6,0.00004403458825350157,0.0,0.0453997092960139,0.0
1587,1887,1586,1743,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.19931243804868e-6,0.00018354699141187255,0.0,0.04209604815980303,0.0
1588,1840,1587,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.141403111907001e-6,0.00009439487280422118,0.0,0.050509180486412515,0.0
1589,1887,1588,1840,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00001122859459394378,0.0004270116067458808,0.0,0.06148906264444772,0.0
1590,1888,1589,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000023492453235356965,0.024847175923414448,0.0,0.046742698284117985,0.0
1591,1887,1590,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.949237383141524e-6,0.0010388005574586971,0.0,0.05279620761042524,0.0
1592,1888,1591,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010370855417019066,0.0005013908795905052,0.0,0.06347109322239888,0.0
1593,1694,1592,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.847289372507635e-6,0.00012261433363842754,0.0,0.042853649161213626,0.0
1594,1839,1593,1694,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000016919810641012953,0.0024551521343197597,0.0,0.08119492047110441,0.0
1595,1888,1594,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.684698582144118e-6,0.00008282814787747539,0.0,0.048255544586410085,0.0
1596,1887,1595,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000039095929187646826,0.021919253366957638,0.0,0.08405997733004676,0.0
1597,1743,1596,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000012759437535234995,0.0002846329487872865,0.0,0.08629203400805353,0.0
1598,1887,1597,1743,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000011756829018370364,0.0006631965385563733,0.0,0.09206709080539445,0.0
1599,1840,1598,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.726062020926111e-6,0.00014451592837418697,0.0,0.07607794219924867,0.0
1600,1742,1599,1840,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00004489022186479914,0.01225271064163543,0.0,0.11521444861260394,0.0
1601,1839,1600,1742,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000011637609668193651,0.0016178020501356784,0.0,0.07512546954949885,0.0
1602,1791,1601,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.241957151848308e-6,0.00018053040618604677,0.0,0.05777320146347651,0.0
1603,1791,1602,1791,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.121473046933537e-6,0.00009058798203456192,0.0,0.0671006752850947,0.0
1604,1887,1603,1791,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.954456617928826e-6,0.00019844552653715418,0.0,0.05153461573108417,0.0
1605,1888,1604,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.17180680137257e-6,0.00026719920928481764,0.0,0.04864581334087046,0.0
1606,1888,1605,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.733678593958465e-6,0.00011332940279947838,0.0,0.050524251122584636,0.0
1607,1887,1606,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.85532891314904e-6,0.0002012358521434351,0.0,0.05776025543180367,0.0
1608,1888,1607,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000013954035042328418,0.0030284874986243595,0.0,0.06897058073561932,0.0
1609,1887,1608,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010231984235953525,0.00008977855322824248,0.0,0.055688172787485724,0.0
1610,1888,1609,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000020151946386111687,0.018700636000848363,0.0,0.06037351760507555,0.0
1611,1888,1610,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010510115226490382,0.00047888133640888893,0.0,0.06289096319124622,0.0
1612,1839,1611,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.46229806345698e-6,0.0000750884817332023,0.0,0.063457891208074,0.0
1613,1887,1612,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00025079523648670424,0.24408748739390143,0.0,0.06275314547273225,0.0
1614,1888,1613,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.252293908073528e-6,0.000111459932087246,0.0,0.039192715266510754,0.0
1615,1839,1614,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.726910868732813e-6,0.0001394563532913382,0.0,0.04143480117212328,0.0
