date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1433,3485,1432,3581,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0001123080878236587,0.1631207042843424,0.0,0.07176881865638854,0.0
1434,3291,1433,3485,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.982634656413565e-6,0.002605828860356068,0.0,0.05864023106964807,0.0
1435,3195,1434,3291,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0000337591375483454,0.015416591637283577,0.0,0.078308069106995,0.0
1436,3485,1435,3195,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.6221297409428116e-6,0.00012268030006419204,0.0,0.04043584366612005,0.0
1437,3581,1436,3485,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.591339249032973e-6,0.013912745102453931,0.0,0.044271121695855196,0.0
1438,3582,1437,3581,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.164898057553205e-7,0.00006046368850670701,0.0,0.03492039577221737,0.0
1439,3678,1438,3582,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0000339773854190749,0.035010244424701506,0.0,0.060140983161881205,0.0
1440,3485,1439,3678,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000015100532450559598,0.042875451622035425,0.0,0.0535627848306258,0.0
1441,3582,1440,3485,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.433753354778575e-6,0.0004930309956254966,0.0,0.04964297939155171,0.0
1442,3581,1441,3582,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000021419946277170574,0.037084326739718176,0.0,0.05887979002040889,0.0
1443,3388,1442,3581,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.3920519511340153e-6,0.00007777024766794283,0.0,0.04732400913377059,0.0
1444,3582,1443,3388,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00039936455685653715,0.856697968295892,0.0,0.05899457831605094,0.0
1445,3678,1444,3582,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00003612939146681343,0.04369850710867592,0.0,0.08376907553420723,0.0
1446,3582,1445,3678,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.498469604859796e-6,0.002420179911862901,0.0,0.07105884543833393,0.0
1447,3775,1446,3582,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.5167796264458336e-6,0.0010630314089109792,0.0,0.05739798808989148,0.0
1448,3775,1447,3775,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000034595002938228596,0.024842516363430902,0.0,0.08352179892313445,0.0
1449,3582,1448,3775,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.9403166281921363e-6,0.0004908997356259688,0.0,0.05933176697083969,0.0
1450,3678,1449,3582,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.868482138424517e-7,0.000038189008665230524,0.0,0.04440293778231497,0.0
1451,3001,1450,3678,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.273538195790933e-6,0.00010901350546635015,0.0,0.04693641222599117,0.0
1452,3678,1451,3001,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.490921477724406e-6,0.00020152780472151318,0.0,0.05519569346603471,0.0
1453,3582,1452,3678,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.792692889159437e-6,0.0011159910559629836,0.0,0.07074584361339593,0.0
1454,3291,1453,3582,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.7793222867798665e-6,0.0041538305486672165,0.0,0.05288174520660989,0.0
1455,3679,1454,3291,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2515002702050482e-6,0.000048794607543771565,0.0,0.05434024584610593,0.0
1456,3097,1455,3679,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.771292482293093e-7,0.000015025701771651677,0.0,0.0423531434466238,0.0
1457,3388,1456,3097,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.6445473706982419e-6,0.0004132556299750027,0.0,0.04976933434861133,0.0
1458,3775,1457,3388,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2985996185560865e-6,0.00023929518914491722,0.0,0.048934768247639544,0.0
1459,3776,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.879798423535626e-7,0.000018319311009353384,0.0,0.046958564519658796,0.0
1460,3775,1459,3776,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.163487572794614e-7,0.00039262665841564696,0.0,0.04405537595819854,0.0
1461,3678,1460,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.761794248657936e-7,0.000029363851329206563,0.0,0.0350506252623584,0.0
1462,3775,1461,3678,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.733565974813484e-6,0.01584283207037223,0.0,0.05060781181374817,0.0
1463,3582,1462,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.565525687996693e-6,0.0025933053164767655,0.0,0.05514352803753539,0.0
1464,3388,1463,3582,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.427297696650541e-7,0.000021783510160406464,0.0,0.03582294542871456,0.0
1465,3775,1464,3388,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.87200980917231e-7,0.00014282983867533927,0.0,0.03802059002429579,0.0
1466,3582,1465,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.027062064821077e-7,0.000020507695775009234,0.0,0.030808713521316856,0.0
1467,3775,1466,3582,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9718929406269154e-6,0.006869255140792594,0.0,0.04630820863879103,0.0
1468,3775,1467,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.517275491217028e-7,0.00010022744939992324,0.0,0.051436340613301,0.0
1469,3775,1468,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00013487101503565518,0.08433731050673278,0.0,0.09501650887338804,0.0
1470,3776,1469,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002318788304655397,0.04721134533434679,0.0,0.07807119330955516,0.0
1471,3581,1470,3776,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00005287824269583409,0.03750043063041538,0.0,0.0978731706887694,0.0
1472,3775,1471,3581,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.200492235000327e-7,0.00005530851354184538,0.0,0.03975890014862639,0.0
1473,3485,1472,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.2642737875344577e-7,0.000018926675040714388,0.0,0.02574300321412588,0.0
1474,3679,1473,3485,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.237376389105234e-7,0.000044417577333625966,0.0,0.029574677734159532,0.0
1475,3775,1474,3679,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.9504932190124417e-7,0.000012717213488618536,0.0,0.030142634741647106,0.0
1476,3775,1475,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.35052809797069e-7,0.00002817165163702862,0.0,0.030743713167225184,0.0
1477,3775,1476,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.712663135491845e-7,8.50410122579922e-6,0.0,0.029525350031328,0.0
1478,1936,1477,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00008753706746936772,0.030675798308066854,0.0,0.04822043104630927,0.0
1479,3679,1478,1936,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.004909827357321e-6,0.0002755021901624107,0.0,0.04601830765981869,0.0
1480,3775,1479,3679,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.6498342807331924e-6,0.00038271632576873833,0.0,0.07912283874345702,0.0
1481,3775,1480,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.773547399506556e-7,0.00011544613598348381,0.0,0.05097227695874591,0.0
1482,3194,1481,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5810811002023085e-6,0.00040195436064775596,0.0,0.06942659550263992,0.0
1483,3776,1482,3194,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.069725877780124e-7,0.00032514069404767195,0.0,0.04673314307663261,0.0
1484,3775,1483,3776,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013095752129831975,0.03387007911782103,0.0,0.04854883897821599,0.0
1485,3291,1484,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00003397039209662745,0.018204309752488497,0.0,0.09216747328730425,0.0
1486,3485,1485,3291,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9918056308286435e-6,0.002866062495492176,0.0,0.04107322674990482,0.0
1487,3291,1486,3485,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00005681379399782589,0.036838041593523344,0.0,0.16167959488061498,0.0
1488,3291,1487,3291,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00017689627364073036,0.08179835947502048,0.0,0.14027080072730064,0.0
1489,3679,1488,3291,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0009873862113985996,0.21838540978832527,0.0,0.10061589393080532,0.0
1490,3000,1489,3679,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.437450574111375e-7,0.00011175545631208873,0.0,0.0570700723332154,0.0
1491,3388,1490,3000,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.497513822918278e-7,0.000029018563530952926,0.0,0.05631601127723305,0.0
1492,3485,1491,3388,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0559500804809738e-6,0.0003317864310218931,0.0,0.07127191733036381,0.0
1493,3775,1492,3485,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.297519642876445e-7,0.00004716706028157672,0.0,0.05903896523577313,0.0
1494,3679,1493,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.490632220184004e-7,0.00001548000462182136,0.0,0.05572566324856593,0.0
1495,3581,1494,3679,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3550662928107057e-6,0.0011998065121137157,0.0,0.06777934491477415,0.0
1496,3776,1495,3581,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2201127859148988e-6,0.0015322681753263453,0.0,0.055346825137050346,0.0
1497,3775,1496,3776,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.577236351144446e-7,0.00016138372340105542,0.0,0.05432714369186293,0.0
1498,3775,1497,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.710574986135449e-7,0.0003863633234967498,0.0,0.061737932777890914,0.0
1499,3775,1498,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000015251028407282764,0.016432466403950536,0.0,0.0892182556886351,0.0
1500,3582,1499,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.528506249289008e-7,0.000019349746662934295,0.0,0.055775556045404025,0.0
1501,3775,1500,3582,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.915585900372705e-7,0.000038692811781361073,0.0,0.051806656577803194,0.0
1502,3582,1501,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.015818284147624e-7,0.00009997629429378196,0.0,0.046414347399827284,0.0
1503,3678,1502,3582,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00006311865677607477,0.13306388223850973,0.0,0.046121889431037226,0.0
1504,3775,1503,3678,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.908910118766378e-7,0.000041504741566982206,0.0,0.042481913623170324,0.0
1505,3775,1504,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.638817377729198e-7,0.000302769092650148,0.0,0.046862067937309945,0.0
1506,3776,1505,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000025230534161794604,0.04850439938834826,0.0,0.041307813095265905,0.0
1507,3775,1506,3776,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.612029121600539e-7,0.00012674488684743406,0.0,0.04754851279549919,0.0
1508,3775,1507,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.5867838442759996e-7,0.000013235120846927742,0.0,0.02991379396220396,0.0
1509,3775,1508,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.320286673234571e-7,9.499127459930246e-6,0.0,0.03944076566330084,0.0
1510,3679,1509,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3347077847942335e-6,0.0005028250996950113,0.0,0.04840573005939399,0.0
1511,3775,1510,3679,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.289140937253212e-7,0.000048380408365055165,0.0,0.040011561294675334,0.0
1512,3775,1511,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.613269963704301e-7,0.00004331610252891615,0.0,0.028382633525741375,0.0
1513,3678,1512,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.0366843493752365e-7,0.000015840062876679917,0.0,0.030488425352750044,0.0
1514,3776,1513,3678,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.474290346546437e-7,0.000011659219301135985,0.0,0.030495816154017072,0.0
1515,3775,1514,3776,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.3650048497810265e-7,0.000011312781698847932,0.0,0.028544533097914663,0.0
1516,3775,1515,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.962839945251617e-7,0.00023440616671932036,0.0,0.03881152101662588,0.0
1517,3775,1516,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.25074362969694e-7,0.00006727336788587361,0.0,0.0359478159792251,0.0
1518,3775,1517,3775,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.007343774218732e-7,0.000048026109021421994,0.0,0.03737088963641884,0.0
1519,3776,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.758360526275979e-6,0.00814421313312606,0.0,0.056775244081032496,0.0
1520,3775,1519,3776,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5477517143336215e-6,0.0005167281068488781,0.0,0.06341429596497211,0.0
1521,3678,1520,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.544042985555947e-7,0.0001297212903468457,0.0,0.04213062717105241,0.0
1522,3679,1521,3678,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00005365460016443171,0.06723948412303563,0.0,0.058159235655949285,0.0
1523,3775,1522,3679,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.29345553744315e-7,0.00001598019978420114,0.0,0.045411027136260884,0.0
1524,3775,1523,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.0291384722072576e-7,0.000010834615937197623,0.0,0.03606480316553327,0.0
1525,3678,1524,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.6511983244565177e-7,0.000060556613685992805,0.0,0.02863919448964577,0.0
1526,3776,1525,3678,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.227811164177207e-7,0.00002925251944612746,0.0,0.0335312387636519,0.0
1527,3775,1526,3776,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.1609744428142894e-7,0.00005527588655961381,0.0,0.027631761617300882,0.0
1528,3775,1527,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.7202348857438254e-7,0.000024789537421860174,0.0,0.02984922722660352,0.0
1529,3775,1528,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.9508774137491514e-7,0.000017893228471832605,0.0,0.033159038962051274,0.0
1530,3582,1529,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.2079929665551816e-7,5.933167017277694e-6,0.0,0.03435221885821951,0.0
1531,3775,1530,3582,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.654523700222019e-7,0.00013734711734892725,0.0,0.03816307171838055,0.0
1532,3582,1531,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.900030412092868e-7,0.0000862825799579724,0.0,0.03974464528247471,0.0
1533,3775,1532,3582,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.2802235372365545e-7,0.00006775789298191313,0.0,0.04201024963675484,0.0
1534,3775,1533,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.713965236647357e-7,0.00017213936317066972,0.0,0.05182964400240813,0.0
1535,3775,1534,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.795821182517624e-7,0.00014290205044402036,0.0,0.05192236801931441,0.0
1536,3775,1535,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.771790684191717e-7,0.000014197562116969636,0.0,0.040824799037089625,0.0
1537,3776,1536,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.691143581144753e-6,0.00635854804735213,0.0,0.04004809514005803,0.0
1538,3775,1537,3776,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0633148989871015e-6,0.0006568949707834444,0.0,0.04992841411583184,0.0
1539,3775,1538,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.426046942224556e-7,0.00007791718582170941,0.0,0.04462249077796476,0.0
1540,3582,1539,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.00003937447185971061,0.08547012298271708,0.0,0.0414473928468007,0.0
1541,3775,1540,3582,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0617254144684908e-6,0.00018768165695165674,0.0,0.05910761054738315,0.0
1542,3001,1541,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8648029226477997e-6,0.00018274844314894982,0.0,0.05385808804154769,0.0
1543,3775,1542,3001,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.180663139604905e-7,0.000027090337870636545,0.0,0.04825911650811011,0.0
1544,3775,1543,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0148410973099955e-6,0.0004325756816978377,0.0,0.08430892744883078,0.0
1545,3775,1544,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8962697432325872e-6,0.0019873435539292513,0.0,0.05742698808217125,0.0
1546,3679,1545,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.114462855650476e-7,0.000025001358144857927,0.0,0.04334807812050248,0.0
1547,3775,1546,3679,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.005758250967414e-7,0.000046235039104823045,0.0,0.04584479811747695,0.0
1548,3775,1547,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.39115888006838e-7,0.00003936802762084655,0.0,0.04140726256133824,0.0
1549,3678,1548,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.5603878120215095e-7,0.000021637969072011137,0.0,0.03856628345459315,0.0
1550,3582,1549,3678,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6947226751458818e-6,0.0020502782120025774,0.0,0.04154629869554833,0.0
1551,3194,1550,3582,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.152220130338304e-7,0.0000528582007124749,0.0,0.03805850680067422,0.0
1552,3776,1551,3194,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.204560120662729e-6,0.007379827009343987,0.0,0.04180428120012063,0.0
1553,3775,1552,3776,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.2466567589857007e-7,0.000020258564287267644,0.0,0.04029116423634221,0.0
1554,3678,1553,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.20669964187076e-7,0.0002978333469150082,0.0,0.04916892338696436,0.0
1555,3485,1554,3678,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.898770076694849e-7,0.00002050772217360482,0.0,0.03849064628176605,0.0
1556,3775,1555,3485,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.11605031870525e-7,0.000026911299061285363,0.0,0.031434531709861845,0.0
1557,3775,1556,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.042145723963734e-7,0.00016679336825649037,0.0,0.03530564471296449,0.0
1558,3776,1557,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.462717243263831e-7,0.00003960444781674119,0.0,0.032809704110044254,0.0
1559,3775,1558,3776,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.090912446624721e-7,0.00006135151969896719,0.0,0.02923193065515514,0.0
1560,3775,1559,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.321659105363351e-7,0.00008804445424623634,0.0,0.030454265282984554,0.0
1561,3678,1560,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.988031131788532e-7,0.00013078897138220046,0.0,0.04279300427702907,0.0
1562,3776,1561,3678,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.353852952501855e-7,0.00015295312057538664,0.0,0.038823612579734025,0.0
1563,3678,1562,3776,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.82053148949453e-7,0.000015701547820957072,0.0,0.032235413244556636,0.0
1564,3775,1563,3678,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.9095335995281577e-7,0.00002719511446480565,0.0,0.03652327966020861,0.0
1565,3775,1564,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0200571380223146e-6,0.00014033683153769321,0.0,0.054986825147706225,0.0
1566,3776,1565,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.969577954412053e-7,0.00001721859304742595,0.0,0.04551598082744034,0.0
1567,3775,1566,3776,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.676890710636722e-7,0.0003535449234930647,0.0,0.044541316471232904,0.0
1568,3775,1567,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.188252893081993e-7,0.00007717452161903443,0.0,0.04347604970327119,0.0
1569,3678,1568,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0369071684743327e-6,0.00017338181510919445,0.0,0.04110229610985269,0.0
1570,3776,1569,3678,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.513495394405847e-7,0.00008512713927557591,0.0,0.0287666967473784,0.0
1571,3678,1570,3776,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.869827191887703e-7,0.0000818404873084758,0.0,0.06389782909129475,0.0
1572,3678,1571,3678,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.155603607999935e-7,0.00006046422880628721,0.0,0.06124550484192963,0.0
1573,3776,1572,3678,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.067029042397595e-6,0.0007748566614573225,0.0,0.05128580943278815,0.0
1574,3775,1573,3776,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.437064900212935e-7,0.00007305300407566798,0.0,0.04786614648944367,0.0
1575,3775,1574,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.534063427549439e-7,0.000057631267987076457,0.0,0.03835023251744581,0.0
1576,3775,1575,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.964351579169473e-7,0.00020648271762622425,0.0,0.03620937687136191,0.0
1577,3775,1576,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.2104505276780793e-6,0.004453850539314989,0.0,0.03634563213545014,0.0
1578,3776,1577,3775,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.849341274090709e-7,0.00007207500573780951,0.0,0.033078522305607705,0.0
1579,3775,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.462650997882898e-7,0.00022081657703709685,0.0,0.06850941475690359,0.0
1580,3775,1579,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.280847966721917e-7,0.000051298908434293626,0.0,0.052557604136038105,0.0
1581,3775,1580,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3202541738749526e-6,0.0006223277461042136,0.0,0.08633081325034914,0.0
1582,3582,1581,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.771317664768197e-7,0.000037536468654317706,0.0,0.056961787659113666,0.0
1583,3775,1582,3582,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.576374049724181e-7,0.000028295523146713106,0.0,0.06716121739765607,0.0
1584,3678,1583,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.022801724665141e-6,0.0006600252813161399,0.0,0.059709732173565226,0.0
1585,3776,1584,3678,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3348249022335272e-6,0.00041531443606387844,0.0,0.08218533773143967,0.0
1586,3484,1585,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6488829751517343e-7,0.00001339440713534789,0.0,0.04139100522005881,0.0
1587,3776,1586,3484,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.983212741635111e-7,0.0006739539194415079,0.0,0.03975489404740417,0.0
1588,3678,1587,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.6814526288676434e-7,0.00003498027738792757,0.0,0.04930399504700332,0.0
1589,3775,1588,3678,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1430110845242256e-6,0.00013103808051239963,0.0,0.06233368773577168,0.0
1590,3775,1589,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000024382592439758995,0.034738054238111715,0.0,0.0472624047168482,0.0
1591,3776,1590,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2315437962150706e-6,0.0017841708808474742,0.0,0.04957651946476987,0.0
1592,3775,1591,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.581507771651382e-7,0.00011783173128657084,0.0,0.06443383172822305,0.0
1593,3388,1592,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.194676617467927e-7,0.00006262754646378681,0.0,0.05047694959863385,0.0
1594,3678,1593,3388,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.568503506481721e-6,0.002717244595760834,0.0,0.08049034191817095,0.0
1595,3775,1594,3678,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.8312477880234743e-7,0.00006356003944808596,0.0,0.046488776446307264,0.0
1596,3776,1595,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00001418682897346613,0.013496775159468719,0.0,0.08240553467385307,0.0
1597,3484,1596,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.168871325327194e-6,0.00047756682361242643,0.0,0.07282659263076617,0.0
1598,3776,1597,3484,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4522518703122432e-6,0.0007215930611795808,0.0,0.09335897952721423,0.0
1599,3678,1598,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.84500635970337e-7,0.00011048699914987064,0.0,0.07651572030854116,0.0
1600,3485,1599,3678,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000013247436542326268,0.008226657043915415,0.0,0.12824685201824512,0.0
1601,3678,1600,3485,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3690823207077754e-6,0.0010278549213122148,0.0,0.07174412385281402,0.0
1602,3582,1601,3678,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.650718996115655e-7,0.00006348899651083514,0.0,0.05601584270738826,0.0
1603,3581,1602,3582,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.471921225969532e-7,0.00018391557901770834,0.0,0.06662416555835479,0.0
1604,3776,1603,3581,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.532889321250521e-7,0.00013997644098610575,0.0,0.05055504471696605,0.0
1605,3775,1604,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.700545958177726e-7,0.0000978281734661446,0.0,0.045119147900084,0.0
1606,3775,1605,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.326336060751069e-7,0.000050782732617985594,0.0,0.048076494907476994,0.0
1607,3775,1606,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0073417022479358e-6,0.00016547187418661165,0.0,0.05618297217336329,0.0
1608,3775,1607,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.5467019652305966e-6,0.002041840952352644,0.0,0.06937117412755346,0.0
1609,3776,1608,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.825043652280535e-7,0.00013745665886754445,0.0,0.05305907962647383,0.0
1610,3775,1609,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.005481199124183e-6,0.007038425109031954,0.0,0.05867915654713195,0.0
1611,3775,1610,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.318248552000179e-6,0.0007993531978435836,0.0,0.06066962208348088,0.0
1612,3678,1611,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.465206110920786e-7,0.00006881372108873658,0.0,0.06021952879852172,0.0
