date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3455673849895575e-7,9.720503354341803e-6,0.0,0.055657427186885725,0.0
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.158354466816943e-7,0.0005820461460321962,0.0,0.06381592814491087,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.727558398762096e-8,0.000010967085769231603,0.0,0.0394145938014156,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.906798756622182e-8,0.00001653156247413435,0.0,0.04240641128263637,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.485111367875845e-8,0.000010396305661474591,0.0,0.034046219110516945,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.393755118948918e-8,0.00005701204328562197,0.0,0.04176059933007241,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.980919448318817e-8,8.526274022805289e-6,0.0,0.028825572633095514,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.184298681300824e-8,0.00003109186959211384,0.0,0.04444204011070484,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.3268189857363846e-8,0.000012078062592742032,0.0,0.03710301945467487,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.967325781695153e-8,0.000029172317460046303,0.0,0.0411776734433706,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.006523948101836e-8,0.000027133980265356,0.0,0.036218831502930975,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1103234923215944e-7,0.000047364593278762214,0.0,0.04529426183499469,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0566377780651053e-7,0.000048463540946980386,0.0,0.055059532530538226,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.214750546406953e-7,0.00007537730431458698,0.0,0.04381448774432975,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0241810939456295e-7,0.00003656049122674479,0.0,0.039637109657594524,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9860882727707166e-7,0.000043066880292789316,0.0,0.04780949417855751,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.055298131413499e-8,0.000011197429703558993,0.0,0.03349342956971363,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.934706736121901e-8,0.000026519278280444242,0.0,0.04729991855468221,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.515423261249566e-8,0.000012666171839167487,0.0,0.050176050415541414,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4784720688848078e-7,0.00007270306169174467,0.0,0.058325640905475505,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.246449911821039e-8,0.000022746177655106187,0.0,0.03995920160125452,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.136281031353064e-8,0.000027983290343953686,0.0,0.05037382151097235,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5749535590739377e-7,0.0000390313139997778,0.0,0.07003966896972867,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.143755245972107e-8,0.00004483835771214251,0.0,0.03687991813477892,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.871247582689618e-8,0.000010710369356648357,0.0,0.030916057991475614,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.4865305764648606e-7,0.000055606673910124,0.0,0.045173547386170965,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.140474768317127e-8,9.24010852410922e-6,0.0,0.03864578922533236,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9719393711808467e-7,9.78465280533909e-6,0.0,0.041318490460710566,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1327413590846044e-7,0.00009769358914191073,0.0,0.05741917606374774,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.060689793457252e-8,0.000014842630592476332,0.0,0.053196676113069094,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.24169310981772e-8,0.000014008300211042063,0.0,0.030770486617069586,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.9834166097675486e-8,3.6451356718093967e-6,0.0,0.028057123505690406,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.087657301251483e-8,9.882419063398367e-6,0.0,0.0344797119097156,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.791351767234117e-8,0.000014501126213852152,0.0,0.04173874403736496,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.982969042470546e-8,4.1621449764402725e-6,0.0,0.02546420491924525,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.238496498787441e-8,6.521427532878144e-6,0.0,0.029898808651256624,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.5691587748543222e-8,1.2363487742513626e-6,0.0,0.022516924480755145,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.445265194894195e-8,5.108687464226007e-6,0.0,0.023656601321884966,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.18907718559989e-8,6.602527013390558e-6,0.0,0.02304702392050637,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.587262647775451e-8,4.87844377750815e-6,0.0,0.02326592839466838,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.17833685634813e-8,0.000011495512724297036,0.0,0.02486308883470056,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.5261199543124975e-8,7.698920823461907e-6,0.0,0.025297545633692783,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.8909370186904808e-8,4.669883321668176e-6,0.0,0.021803815901155342,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.527848115228542e-8,5.797916282581235e-6,0.0,0.019923908224394844,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.815916319411545e-8,0.00002724295999555995,0.0,0.02557935088605165,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.802161188158818e-8,0.000018111001823684104,0.0,0.025129506052661444,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.088870981275284e-8,6.8359220419467066e-6,0.0,0.02878460013134278,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7214674982564338e-7,0.0001877039747778345,0.0,0.02500996938417676,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.6711021335421197e-8,6.970954885286591e-6,0.0,0.028922494022561748,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.432025353558131e-8,0.00002134638181717069,0.0,0.033402289638957104,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.998762042564863e-7,0.00025552576058262595,0.0,0.030684507017183272,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2162912885737037e-7,0.00031776277013013346,0.0,0.03703837787775396,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.599406623183686e-8,8.729167631727242e-6,0.0,0.032913940990404025,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.250006399064973e-8,7.220093566620015e-6,0.0,0.023693181043096166,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.756321748020167e-8,0.000010899087612900332,0.0,0.023757881977836164,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.763027992633239e-8,6.832411054792633e-6,0.0,0.03621334981652593,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.652446944717243e-8,0.000026970406564550646,0.0,0.03616664387458749,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.5331094426673555e-8,0.000016218876453896255,0.0,0.032375941624208926,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.542923193685025e-8,6.562615630920267e-6,0.0,0.026639588988599187,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.5981599973412634e-8,5.789467927044182e-6,0.0,0.04043995346438352,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.175877488176945e-8,0.000010357232578252138,0.0,0.04525295692461178,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6940573910586324e-7,0.00021726101062976292,0.0,0.03686852673838372,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.090448569772698e-8,5.694508241894527e-6,0.0,0.03308747004896234,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.5688810823272656e-8,4.107358370634649e-6,0.0,0.026009880301226335,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.01883031691568e-8,1.9242782501171447e-6,0.0,0.024505197925424552,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.969174583725431e-8,0.000011517400367504681,0.0,0.024190649768114292,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.107313439327135e-7,0.00014375485935423687,0.0,0.04137979315276836,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.170812069482501e-8,7.897392237653806e-6,0.0,0.025766122551019708,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7605833058632476e-8,2.93571429174249e-6,0.0,0.026303281553222816,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.953428298742739e-8,3.9093273435439906e-6,0.0,0.023853132021115334,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.345448885094205e-7,0.0003786515464886031,0.0,0.03862090386276056,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.321381623157946e-8,0.000012740805970448957,0.0,0.0261699239478378,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.1086561889344226e-8,5.804934476191589e-6,0.0,0.02916475547099503,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.8848705465418053e-8,5.297026201318658e-6,0.0,0.028560289193441623,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.461146419253091e-8,5.9159479906646695e-6,0.0,0.02700188775688163,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.777959595280539e-7,0.000014847512347709999,0.0,0.02995581890541319,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.889462861048016e-8,4.04776445920395e-6,0.0,0.029570109373165187,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.939938832751908e-8,7.5766490287912e-6,0.0,0.02932265852537972,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.598561142496251e-8,9.942301517370923e-6,0.0,0.032273703780792334,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2838197089209075e-7,6.4521003958181875e-6,0.0,0.0357105384934474,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.809553035506689e-8,9.981923408868751e-6,0.0,0.03477066494388666,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.303706236420904e-8,1.904958589469834e-6,0.0,0.034328477603568365,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.550098726027729e-8,2.8260368612432606e-6,0.0,0.03022002048945282,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.078899206788412e-7,5.617377477354228e-6,0.0,0.03573053090859708,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.14014741135503e-8,9.27696422181777e-6,0.0,0.029514984047799418,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.104027488379676e-7,0.00004652908513112026,0.0,0.03316083978245846,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.762745892019409e-8,9.906472136992096e-6,0.0,0.03700827884222126,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
