date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.48141715759309e-7,0.000052269614287820417,0.0,0.04225515689110269,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.187394030507259e-7,0.0000665144365275246,0.0,0.043091890498656193,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.485041342421968e-7,0.00003376099470629483,0.0,0.03926256416918902,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.716214966372749e-7,0.0005751434224430581,0.0,0.0448341265652763,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.693498592665353e-7,0.0000490058611862428,0.0,0.03784276006312922,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.548472474341657e-7,0.00021234924631628133,0.0,0.05120508804485157,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.003871383397692e-7,0.0000525531892398143,0.0,0.04304163658591304,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.256211596952287e-7,0.0002705044097478733,0.0,0.05466293398156827,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.356532760737231e-7,0.00015205125668283427,0.0,0.04988738058954686,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0446373405835208e-6,0.0005172389864783291,0.0,0.05618276970700194,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.012494491867183e-7,0.00023162366194416558,0.0,0.06362793442995694,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1000992970826574e-6,0.0009044263982254874,0.0,0.05419907180884895,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.33403654083277e-7,0.00015811114722916024,0.0,0.04899237181481299,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2296814791796088e-6,0.0004077012812564647,0.0,0.057987741583710534,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.559263662069792e-7,0.00011137838504415168,0.0,0.044235901969890426,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.913560254280868e-7,0.00009863148907347639,0.0,0.05865865046300872,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.92501024299204e-7,0.00004015160321310597,0.0,0.06215034738230864,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1021486171280748e-6,0.0004858659854771961,0.0,0.06599191641763592,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.685502091665543e-7,0.0001445326116976579,0.0,0.04843182406906612,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.315927228997435e-7,0.00014324677099580946,0.0,0.0555266267549234,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0029777323073634e-6,0.0003246491999832172,0.0,0.07111956459267631,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.463116050977057e-7,0.0006978871556570906,0.0,0.0427715688064003,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1849316952338797e-6,0.00008577950374985042,0.0,0.03777536698481096,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.234562561618328e-6,0.0005816925623287176,0.0,0.050512823955675766,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.712437695514589e-7,0.000054395508562270214,0.0,0.04059027631578329,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.600072825572558e-7,0.000023977097973354958,0.0,0.04803906598090775,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.610073931926764e-7,0.00045730405743919783,0.0,0.055486715009989335,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.945330794863085e-7,0.00013770726595738685,0.0,0.052769505801796915,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.635684271434338e-7,0.00009160088423461191,0.0,0.033405897114335746,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.81346497383946e-7,0.00003078170663447057,0.0,0.028937034107048884,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.774676934580919e-7,0.000026081541894648918,0.0,0.03341092427129221,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.140065862137366e-7,0.00017900701463099576,0.0,0.03680622774954641,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.468153141775337e-7,0.000013937299214249213,0.0,0.026085921756168765,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.457723366466879e-7,0.00005141427733967509,0.0,0.027033614840978843,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.26406916434835e-7,0.00002419210749897618,0.0,0.023452202827048848,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.745718904775202e-7,0.00004076696125170007,0.0,0.025221013176594528,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.379249502480754e-7,0.000023244665681653554,0.0,0.02588891645951329,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.456657191767696e-7,0.000027351085003698856,0.0,0.02722693061005665,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.671025212451678e-7,0.00003068979392077377,0.0,0.028481604019453113,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.488367498558643e-7,0.000044568857676032894,0.0,0.02961120088640496,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.88131343036274e-7,0.00002314870315858735,0.0,0.027598735336295692,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.06025660914927e-7,0.00003521847342481172,0.0,0.027138225176556813,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.435610256291955e-7,0.0001774088006095248,0.0,0.034238977620086236,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.353525525929703e-7,0.00012278805424558679,0.0,0.03134248552847408,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.716932147008156e-7,0.00004314118176084432,0.0,0.03378959217189955,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.3789377963376812e-6,0.00387352478279089,0.0,0.031632256730008065,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.543251020612749e-7,0.000023804927828895577,0.0,0.0329716479951864,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.929948334109607e-7,0.00018842529510178848,0.0,0.03750610044463605,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.4607950586188794e-6,0.0034880612835374424,0.0,0.03608798002969677,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.516868327453059e-6,0.004325255670642178,0.0,0.04403812452775258,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.112773124323252e-7,0.000043609718367442465,0.0,0.039455569077252346,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.899296109825546e-7,0.000026909370598167947,0.0,0.03226203412333591,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.222077466962769e-7,0.00014355174147537953,0.0,0.030850681360897234,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.087931995092161e-7,0.000055602885632363995,0.0,0.0456253850309821,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.643963281131425e-7,0.00011871038500117784,0.0,0.044087193191102526,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.683646723548364e-7,0.00009591852255436625,0.0,0.04037752771250325,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.797073913111287e-7,0.00004332948688362659,0.0,0.03312305867979847,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.329120622326891e-7,0.0000791289266364241,0.0,0.04296782034225817,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.616512647298908e-7,0.00008322458116905276,0.0,0.047196695883870494,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.706641874789582e-6,0.0020163376592773055,0.0,0.0408279270172564,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.855665289933617e-7,0.000032194991357684525,0.0,0.03814961576106187,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.992481166340093e-7,0.00001725725878119862,0.0,0.03198148351653887,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.184081255871064e-7,0.000016323865473835407,0.0,0.03291505414115186,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.0768856524488517e-7,0.00003463593865729732,0.0,0.03029363441946534,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.688920089792402e-6,0.001980164189274665,0.0,0.043246772980576734,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.217132701538801e-7,0.00003783156854546415,0.0,0.032079142616658785,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.9759342277408226e-7,0.000016544736468665345,0.0,0.029962291691582727,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.444222744862377e-7,0.000012279473674399643,0.0,0.028607170943747054,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.109157824895378e-6,0.005561953037064085,0.0,0.04020490161901364,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.273427573466824e-7,0.00004424088001681568,0.0,0.030918901754982398,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.824301680133163e-7,0.000023946017233582675,0.0,0.033823535855376695,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.460470268049425e-7,0.0000441561540028161,0.0,0.03493304864513333,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.157142680792022e-7,0.000023021953984100424,0.0,0.03500707405533531,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0982580487566685e-6,0.000038382080645559186,0.0,0.03821253687124749,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.322048230496598e-7,0.000024419350557716733,0.0,0.03809230097197889,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.01489610797427e-7,0.00002470793253353812,0.0,0.039008338692384334,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.885291790947469e-7,0.00012501166035370088,0.0,0.042392285209283315,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0124266419918976e-6,0.000029261959741680375,0.0,0.0437336406573315,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.145650149423741e-7,0.00010614638733738352,0.0,0.041180805239278036,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.681950022385141e-7,0.000011362211152250855,0.0,0.03663095270156335,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.2823462230864287e-7,0.000016397129920622633,0.0,0.03274890502224705,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.373753830733969e-7,0.000044882309105231437,0.0,0.034893365256968754,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.7229924378239805e-7,0.000045806196648113275,0.0,0.0331279574528178,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0464746111254623e-6,0.00035809663766549703,0.0,0.037590004792452544,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.184802704307494e-7,0.0001041063582758776,0.0,0.04026139055650972,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,37752,1586,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,36784,1587,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1589,37752,1588,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1590,37752,1589,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1591,37752,1590,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
