date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000012992817103274792,0.054965354849461905,0.0,0.06235928966511942,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.33171993486154e-8,0.00003261405839426293,0.0,0.0377396323635982,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0637227604927622e-7,0.00005237211494919211,0.0,0.038967659624393164,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.267607187079098e-8,0.00001991223311322921,0.0,0.034268121670680496,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.531080104967141e-7,0.0005413978037238181,0.0,0.04097919593805058,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.394426441182918e-8,0.000035095598365767534,0.0,0.03224613752567942,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2062843392310333e-7,0.00018325099275099435,0.0,0.04746218967166754,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.709655057279012e-8,0.000038767461581753244,0.0,0.03887084397939519,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5603917937641567e-7,0.00023075437883072846,0.0,0.052749205026449586,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2823437554854766e-7,0.0001113169962904317,0.0,0.04734798511889728,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.0243130895232774e-7,0.0004896141739859045,0.0,0.053947688263723315,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.786346929668777e-7,0.00020751088802061556,0.0,0.06242571920328698,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.578283091292496e-7,0.000892202196512383,0.0,0.05145010103679194,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7577848773345866e-7,0.00013347540824147055,0.0,0.045164511427981065,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.210389718273227e-7,0.00039471871079716436,0.0,0.054352916033635346,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1830785495985492e-7,0.00009393274288926494,0.0,0.039883355402429044,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.368022809530136e-7,0.00007986438326765415,0.0,0.05711327464168701,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3973399726924108e-7,0.000026627417177306254,0.0,0.06110913882111847,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.667972458242042e-7,0.00048072052419024646,0.0,0.06485947293152894,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1095025795447229e-7,0.00008907794492604492,0.0,0.04560199504068567,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5630959555563626e-7,0.00012807236355994754,0.0,0.05332639641688563,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.765088659933158e-7,0.0003099007829733568,0.0,0.07016782708337649,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3197116449820217e-7,0.0006419620179856008,0.0,0.03919744761047425,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4225749570291804e-7,0.00007217178433423184,0.0,0.03265035617455807,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.6518986381067875e-7,0.0005488725961290046,0.0,0.04546528972333995,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.895665075515672e-8,0.000041839722951157907,0.0,0.03670330775742006,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.615753834658962e-7,0.000013070516876547302,0.0,0.04355166982261003,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.694017948420991e-7,0.00044516166205482016,0.0,0.05267421791672233,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.350771896086807e-7,0.00012638973382878845,0.0,0.05053755301609747,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.757135288858552e-8,0.00006901879179846025,0.0,0.028332682302126988,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.0932018006935696e-8,0.000018082503620772033,0.0,0.02368400846253554,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.199238364317628e-8,0.000014798387176474461,0.0,0.02793082954412738,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.241085201841547e-7,0.00016780721595346856,0.0,0.03181503920980517,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.080338600013729e-8,8.19371971138568e-6,0.0,0.020063814732500893,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.558802825529961e-8,7.857723111169744e-6,0.0,0.02176057170043511,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.778664266755572e-8,1.3991273427219846e-6,0.0,0.01636235097786507,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.313478463174991e-8,0.000025208069344083705,0.0,0.018967132629972128,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.561878573721955e-8,0.00001771789449468832,0.0,0.020291980181773202,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.978268894081726e-8,0.000016911153893536465,0.0,0.021673392627329802,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2648279471548262e-7,0.000018025819299615694,0.0,0.02225648993679648,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.914691726517777e-8,0.000023835518071796896,0.0,0.02315906139357481,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.192401946312098e-8,0.000012587496962346585,0.0,0.02170001743263922,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.419725993486761e-8,0.000024714641847371335,0.0,0.020431448302589895,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5485441106002134e-7,0.00014291414651983105,0.0,0.02746288899263288,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0626345335001918e-7,0.00010919689433059557,0.0,0.024948532332787307,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.348018146140014e-8,0.000033530313082748894,0.0,0.02722346918612176,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9178688408427676e-6,0.003869729832567653,0.0,0.025538589828355822,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.875531887137842e-8,0.000010456125526588687,0.0,0.02737411362639463,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3977520698882904e-7,0.00017102193406281176,0.0,0.031626713638584956,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9714568306479785e-6,0.0034726153564366515,0.0,0.030584240115111027,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9360840947336136e-6,0.004283325628917266,0.0,0.04020788947307677,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0074463887165634e-7,0.000036003153639843416,0.0,0.0344724425741742,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.882791324602124e-8,0.00001286882650056431,0.0,0.027001026386473143,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.009663063608069e-8,0.0001290512953280187,0.0,0.025037995191609187,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.312638755688284e-7,0.000042129407939669135,0.0,0.04265010647856808,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5629493518327581e-7,0.00010008282879865087,0.0,0.041473218994360204,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.8561703427808e-8,0.00006779884914165794,0.0,0.03782176909425905,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.2277025625506115e-8,0.000013798926003783712,0.0,0.028684566224671446,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.750422283929729e-8,0.00006323436811445873,0.0,0.04003963186663645,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.8905816286859865e-7,0.00007815077203027772,0.0,0.04409354972168538,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.149055648821503e-6,0.002009543227569935,0.0,0.03741106589525592,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.447889491193332e-8,0.000016521244031547197,0.0,0.034474444508463105,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.768027146086814e-8,6.7619255007160175e-6,0.0,0.027184066795748522,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.308429104465915e-8,2.4759281449600897e-6,0.0,0.02835711060225833,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.201093480313302e-8,0.000015352692363293906,0.0,0.0248180529840495,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3123826898251157e-6,0.0018729129311428204,0.0,0.03806821284555259,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.579948172892683e-8,0.0000220896722492687,0.0,0.025914169227938825,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.975280618452047e-8,3.994937722502535e-6,0.0,0.024359617398815078,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.389814838453457e-8,7.648752214577483e-6,0.0,0.022393598396659796,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.5406424354703044e-6,0.0055113391004876465,0.0,0.034970528745333684,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.278598943954913e-8,0.000028134882930712645,0.0,0.024920192484339566,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.04910698382177e-8,0.000015660073517005176,0.0,0.0283172746576015,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.47994331269583e-8,0.00003434232215802912,0.0,0.029173862056426896,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.470605083701814e-8,0.000010188647374595325,0.0,0.02940206423583509,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2524652180102756e-7,0.000025701663810691124,0.0,0.03301030630522287,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.232172669301908e-8,5.373259614156759e-6,0.0,0.03321426941763137,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0298753165304459e-7,0.000016726359020632527,0.0,0.033756169028228984,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4707425570748992e-7,0.00010871694155997798,0.0,0.03771176987748901,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6203933402471365e-7,9.342240669300101e-6,0.0,0.04157786724269931,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2694722575211512e-7,0.00009479968462203843,0.0,0.03588324425519753,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.556602884386456e-8,2.176985083017005e-6,0.0,0.03335258143306303,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.8869737931654926e-8,4.207899557801662e-6,0.0,0.027092256139742192,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3427908899746802e-7,0.000025623228429363737,0.0,0.028751517998870834,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.882078053827362e-8,0.000022207259558948268,0.0,0.026450438615386915,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.7405729656454654e-7,0.0003383224080100725,0.0,0.03037833758066998,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6872923733527027e-7,0.00009131496446530639,0.0,0.034223400240100565,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,37752,1586,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,36784,1587,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
